,,"1756901220,",,9/3/2025,"12:07:00,",9/3/2025,"08:07:00,","3.470000,","16.452000,","0.117000,","1.196760,",0.929
,,"1756901820,",,9/3/2025,"12:17:00,",9/3/2025,"08:17:00,","3.470000,","16.444000,","0.117000,","1.196558,",0.929
,,"1756902420,",,9/3/2025,"12:27:00,",9/3/2025,"08:27:00,","3.470000,","16.435000,","0.117000,","1.196331,",0.929
,,"1756903020,",,9/3/2025,"12:37:00,",9/3/2025,"08:37:00,","3.470000,","16.410000,","0.117000,","1.195701,",0.929
,,"1756903620,",,9/3/2025,"12:47:00,",9/3/2025,"08:47:00,","3.470000,","16.401000,","0.117000,","1.195474,",0.929
,,"1756904220,",,9/3/2025,"12:57:00,",9/3/2025,"08:57:00,","3.470000,","16.401000,","0.117000,","1.195474,",0.929
,,"1756904820,",,9/3/2025,"13:07:00,",9/3/2025,"09:07:00,","3.470000,","16.418000,","0.116000,","1.185681,",0.929
,,"1756905420,",,9/3/2025,"13:17:00,",9/3/2025,"09:17:00,","3.470000,","16.401000,","0.117000,","1.195474,",0.929
,,"1756906020,",,9/3/2025,"13:27:00,",9/3/2025,"09:27:00,","3.470000,","16.410000,","0.117000,","1.195701,",0.929
,,"1756906620,",,9/3/2025,"13:37:00,",9/3/2025,"09:37:00,","3.470000,","16.393000,","0.117000,","1.195273,",0.929
,,"1756907220,",,9/3/2025,"13:47:00,",9/3/2025,"09:47:00,","3.470000,","16.384000,","0.117000,","1.195046,",0.929
,,"1756907820,",,9/3/2025,"13:57:00,",9/3/2025,"09:57:00,","3.470000,","16.384000,","0.117000,","1.195046,",0.929
,,"1756908420,",,9/3/2025,"14:07:00,",9/3/2025,"10:07:00,","3.470000,","16.393000,","0.117000,","1.195273,",0.929
,,"1756909020,",,9/3/2025,"14:17:00,",9/3/2025,"10:17:00,","3.470000,","16.367000,","0.117000,","1.194618,",0.929
,,"1756909620,",,9/3/2025,"14:27:00,",9/3/2025,"10:27:00,","3.470000,","16.376000,","0.118000,","1.205057,",0.929
,,"1756910220,",,9/3/2025,"14:37:00,",9/3/2025,"10:37:00,","3.470000,","16.393000,","0.117000,","1.195273,",0.929
,,"1756910820,",,9/3/2025,"14:47:00,",9/3/2025,"10:47:00,","3.470000,","16.393000,","0.118000,","1.205489,",0.929
,,"1756911420,",,9/3/2025,"14:57:00,",9/3/2025,"10:57:00,","3.470000,","16.384000,","0.117000,","1.195046,",0.929
,,"1756912020,",,9/3/2025,"15:07:00,",9/3/2025,"11:07:00,","3.470000,","16.367000,","0.117000,","1.194618,",0.929
,,"1756912620,",,9/3/2025,"15:17:00,",9/3/2025,"11:17:00,","3.470000,","16.401000,","0.117000,","1.195474,",0.929
,,"1756913220,",,9/3/2025,"15:27:00,",9/3/2025,"11:27:00,","3.470000,","16.384000,","0.117000,","1.195046,",0.929
,,"1756913820,",,9/3/2025,"15:37:00,",9/3/2025,"11:37:00,","3.470000,","16.393000,","0.117000,","1.195273,",0.929
,,"1756914420,",,9/3/2025,"15:47:00,",9/3/2025,"11:47:00,","3.470000,","16.376000,","0.117000,","1.194845,",0.929
,,"1756915020,",,9/3/2025,"15:57:00,",9/3/2025,"11:57:00,","3.470000,","16.376000,","0.117000,","1.194845,",0.929
,,"1756915620,",,9/3/2025,"16:07:00,",9/3/2025,"12:07:00,","3.470000,","16.384000,","0.117000,","1.195046,",0.929
,,"1756916220,",,9/3/2025,"16:17:00,",9/3/2025,"12:17:00,","3.470000,","16.384000,","0.117000,","1.195046,",0.929
,,"1756916820,",,9/3/2025,"16:27:00,",9/3/2025,"12:27:00,","3.470000,","16.376000,","0.117000,","1.194845,",0.929
,,"1756917420,",,9/3/2025,"16:37:00,",9/3/2025,"12:37:00,","3.470000,","16.376000,","0.116000,","1.184632,",0.929
,,"1756918020,",,9/3/2025,"16:47:00,",9/3/2025,"12:47:00,","3.470000,","16.401000,","0.117000,","1.195474,",0.929
,,"1756918620,",,9/3/2025,"16:57:00,",9/3/2025,"12:57:00,","3.470000,","16.410000,","0.117000,","1.195701,",0.929
,,"1756919220,",,9/3/2025,"17:07:00,",9/3/2025,"13:07:00,","3.470000,","16.410000,","0.117000,","1.195701,",0.929
,,"1756919820,",,9/3/2025,"17:17:00,",9/3/2025,"13:17:00,","3.470000,","16.393000,","0.117000,","1.195273,",0.93
,,"1756920420,",,9/3/2025,"17:27:00,",9/3/2025,"13:27:00,","3.470000,","16.393000,","0.117000,","1.195273,",0.929
,,"1756921020,",,9/3/2025,"17:37:00,",9/3/2025,"13:37:00,","3.470000,","16.418000,","0.117000,","1.195903,",0.929
,,"1756921620,",,9/3/2025,"17:47:00,",9/3/2025,"13:47:00,","3.470000,","16.410000,","0.117000,","1.195701,",0.929
,,"1756922220,",,9/3/2025,"17:57:00,",9/3/2025,"13:57:00,","3.470000,","16.427000,","0.117000,","1.196130,",0.929
,,"1756922820,",,9/3/2025,"18:07:00,",9/3/2025,"14:07:00,","3.470000,","16.410000,","0.117000,","1.195701,",0.929
,,"1756923420,",,9/3/2025,"18:17:00,",9/3/2025,"14:17:00,","3.470000,","16.427000,","0.117000,","1.196130,",0.929
,,"1756924020,",,9/3/2025,"18:27:00,",9/3/2025,"14:27:00,","3.470000,","16.444000,","0.117000,","1.196558,",0.929
,,"1756924620,",,9/3/2025,"18:37:00,",9/3/2025,"14:37:00,","3.470000,","16.452000,","0.118000,","1.206988,",0.929
,,"1756925220,",,9/3/2025,"18:47:00,",9/3/2025,"14:47:00,","3.470000,","16.452000,","0.116000,","1.186531,",0.929
,,"1756925820,",,9/3/2025,"18:57:00,",9/3/2025,"14:57:00,","3.470000,","16.452000,","0.117000,","1.196760,",0.929
,,"1756926420,",,9/3/2025,"19:07:00,",9/3/2025,"15:07:00,","3.470000,","16.486000,","0.117000,","1.197617,",0.929
,,"1756927020,",,9/3/2025,"19:17:00,",9/3/2025,"15:17:00,","3.470000,","16.512000,","0.116000,","1.188031,",0.929
,,"1756927620,",,9/3/2025,"19:27:00,",9/3/2025,"15:27:00,","3.470000,","16.512000,","0.117000,","1.198272,",0.929
,,"1756928220,",,9/3/2025,"19:37:00,",9/3/2025,"15:37:00,","3.470000,","16.521000,","0.117000,","1.198499,",0.929
,,"1756928820,",,9/3/2025,"19:47:00,",9/3/2025,"15:47:00,","3.470000,","16.529000,","0.117000,","1.198701,",0.929
,,"1756929420,",,9/3/2025,"19:57:00,",9/3/2025,"15:57:00,","3.470000,","16.572000,","0.116000,","1.189530,",0.929
,,"1756930020,",,9/3/2025,"20:07:00,",9/3/2025,"16:07:00,","3.470000,","16.580000,","0.117000,","1.199987,",0.929
,,"1756930620,",,9/3/2025,"20:17:00,",9/3/2025,"16:17:00,","3.470000,","16.572000,","0.116000,","1.189530,",0.929
,,"1756931220,",,9/3/2025,"20:27:00,",9/3/2025,"16:27:00,","3.470000,","16.614000,","0.116000,","1.190581,",0.929
,,"1756931820,",,9/3/2025,"20:37:00,",9/3/2025,"16:37:00,","3.470000,","16.623000,","0.116000,","1.190806,",0.929
,,"1756932420,",,9/3/2025,"20:47:00,",9/3/2025,"16:47:00,","3.470000,","16.640000,","0.116000,","1.191231,",0.929
,,"1756933020,",,9/3/2025,"20:57:00,",9/3/2025,"16:57:00,","3.470000,","16.657000,","0.116000,","1.191656,",0.929
,,"1756933620,",,9/3/2025,"21:07:00,",9/3/2025,"17:07:00,","3.470000,","16.674000,","0.116000,","1.192081,",0.929
,,"1756934220,",,9/3/2025,"21:17:00,",9/3/2025,"17:17:00,","3.470000,","16.699000,","0.116000,","1.192706,",0.929
,,"1756934820,",,9/3/2025,"21:27:00,",9/3/2025,"17:27:00,","3.470000,","16.742000,","0.116000,","1.193782,",0.929
,,"1756935420,",,9/3/2025,"21:37:00,",9/3/2025,"17:37:00,","3.470000,","16.733000,","0.116000,","1.193557,",0.929
,,"1756936020,",,9/3/2025,"21:47:00,",9/3/2025,"17:47:00,","3.470000,","16.742000,","0.116000,","1.193782,",0.929
,,"1756936620,",,9/3/2025,"21:57:00,",9/3/2025,"17:57:00,","3.470000,","16.767000,","0.116000,","1.194408,",0.929
,,"1756937220,",,9/3/2025,"22:07:00,",9/3/2025,"18:07:00,","3.470000,","16.767000,","0.116000,","1.194408,",0.929
,,"1756937820,",,9/3/2025,"22:17:00,",9/3/2025,"18:17:00,","3.470000,","16.784000,","0.116000,","1.194833,",0.929
,,"1756938420,",,9/3/2025,"22:27:00,",9/3/2025,"18:27:00,","3.470000,","16.818000,","0.116000,","1.195684,",0.929
,,"1756939020,",,9/3/2025,"22:37:00,",9/3/2025,"18:37:00,","3.470000,","16.835000,","0.116000,","1.196109,",0.929
,,"1756939620,",,9/3/2025,"22:47:00,",9/3/2025,"18:47:00,","3.470000,","16.827000,","0.116000,","1.195909,",0.929
,,"1756940220,",,9/3/2025,"22:57:00,",9/3/2025,"18:57:00,","3.470000,","16.852000,","0.115000,","1.186220,",0.929
,,"1756940820,",,9/3/2025,"23:07:00,",9/3/2025,"19:07:00,","3.470000,","16.844000,","0.115000,","1.186021,",0.929
,,"1756941420,",,9/3/2025,"23:17:00,",9/3/2025,"19:17:00,","3.470000,","16.869000,","0.116000,","1.196961,",0.929
,,"1756942020,",,9/3/2025,"23:27:00,",9/3/2025,"19:27:00,","3.470000,","16.861000,","0.115000,","1.186443,",0.929
,,"1756942620,",,9/3/2025,"23:37:00,",9/3/2025,"19:37:00,","3.470000,","16.895000,","0.115000,","1.187287,",0.929
,,"1756943220,",,9/3/2025,"23:47:00,",9/3/2025,"19:47:00,","3.470000,","16.886000,","0.115000,","1.187064,",0.929
,,"1756943820,",,9/3/2025,"23:57:00,",9/3/2025,"19:57:00,","3.470000,","16.920000,","0.115000,","1.187908,",0.929
,,"1756944420,",,9/4/2025,"00:07:00,",9/3/2025,"20:07:00,","3.470000,","16.920000,","0.115000,","1.187908,",0.929
,,"1756945020,",,9/4/2025,"00:17:00,",9/3/2025,"20:17:00,","3.470000,","16.912000,","0.115000,","1.187709,",0.929
,,"1756945620,",,9/4/2025,"00:27:00,",9/3/2025,"20:27:00,","3.470000,","16.937000,","0.114000,","1.177996,",0.929
,,"1756946220,",,9/4/2025,"00:37:00,",9/3/2025,"20:37:00,","3.470000,","16.946000,","0.115000,","1.188553,",0.929
,,"1756946820,",,9/4/2025,"00:47:00,",9/3/2025,"20:47:00,","3.470000,","16.954000,","0.115000,","1.188752,",0.929
,,"1756947420,",,9/4/2025,"00:57:00,",9/3/2025,"20:57:00,","3.470000,","16.963000,","0.115000,","1.188975,",0.929
,,"1756948020,",,9/4/2025,"01:07:00,",9/3/2025,"21:07:00,","3.470000,","16.971000,","0.114000,","1.178833,",0.929
,,"1756948620,",,9/4/2025,"01:17:00,",9/3/2025,"21:17:00,","3.470000,","16.971000,","0.115000,","1.189174,",0.929
,,"1756949220,",,9/4/2025,"01:27:00,",9/3/2025,"21:27:00,","3.470000,","16.996000,","0.115000,","1.189794,",0.929
,,"1756949820,",,9/4/2025,"01:37:00,",9/3/2025,"21:37:00,","3.470000,","16.979000,","0.115000,","1.189372,",0.929
,,"1756950420,",,9/4/2025,"01:47:00,",9/3/2025,"21:47:00,","3.470000,","16.988000,","0.115000,","1.189596,",0.929
,,"1756951020,",,9/4/2025,"01:57:00,",9/3/2025,"21:57:00,","3.470000,","17.005000,","0.115000,","1.190018,",0.929
,,"1756951620,",,9/4/2025,"02:07:00,",9/3/2025,"22:07:00,","3.470000,","17.005000,","0.115000,","1.190018,",0.929
,,"1756952220,",,9/4/2025,"02:17:00,",9/3/2025,"22:17:00,","3.470000,","17.030000,","0.115000,","1.190639,",0.929
,,"1756952820,",,9/4/2025,"02:27:00,",9/3/2025,"22:27:00,","3.470000,","17.030000,","0.115000,","1.190639,",0.929
,,"1756953420,",,9/4/2025,"02:37:00,",9/3/2025,"22:37:00,","3.470000,","17.022000,","0.114000,","1.180088,",0.929
,,"1756954020,",,9/4/2025,"02:47:00,",9/3/2025,"22:47:00,","3.470000,","17.047000,","0.115000,","1.191061,",0.929
,,"1756954620,",,9/4/2025,"02:57:00,",9/3/2025,"22:57:00,","3.470000,","17.039000,","0.115000,","1.190862,",0.929
,,"1756955220,",,9/4/2025,"03:07:00,",9/3/2025,"23:07:00,","3.470000,","17.056000,","0.114000,","1.180925,",0.929
,,"1756955820,",,9/4/2025,"03:17:00,",9/3/2025,"23:17:00,","3.470000,","17.064000,","0.115000,","1.191483,",0.929
,,"1756956420,",,9/4/2025,"03:27:00,",9/3/2025,"23:27:00,","3.470000,","17.073000,","0.114000,","1.181344,",0.929
,,"1756957020,",,9/4/2025,"03:37:00,",9/3/2025,"23:37:00,","3.470000,","17.107000,","0.114000,","1.182181,",0.929
,,"1756957620,",,9/4/2025,"03:47:00,",9/3/2025,"23:47:00,","3.470000,","17.090000,","0.115000,","1.192129,",0.929
,,"1756958220,",,9/4/2025,"03:57:00,",9/3/2025,"23:57:00,","3.470000,","17.107000,","0.114000,","1.182181,",0.929
,,"1756958820,",,9/4/2025,"04:07:00,",9/4/2025,"00:07:00,","3.470000,","17.107000,","0.114000,","1.182181,",0.929
,,"1756959420,",,9/4/2025,"04:17:00,",9/4/2025,"00:17:00,","3.470000,","17.107000,","0.114000,","1.182181,",0.929
,,"1756960020,",,9/4/2025,"04:27:00,",9/4/2025,"00:27:00,","3.470000,","17.115000,","0.115000,","1.192750,",0.929
,,"1756960620,",,9/4/2025,"04:37:00,",9/4/2025,"00:37:00,","3.470000,","17.115000,","0.115000,","1.192750,",0.929
,,"1756961220,",,9/4/2025,"04:47:00,",9/4/2025,"00:47:00,","3.470000,","17.124000,","0.115000,","1.192974,",0.929
,,"1756961820,",,9/4/2025,"04:57:00,",9/4/2025,"00:57:00,","3.470000,","17.124000,","0.114000,","1.182600,",0.929
,,"1756962420,",,9/4/2025,"05:07:00,",9/4/2025,"01:07:00,","3.470000,","17.149000,","0.115000,","1.193595,",0.929
,,"1756963020,",,9/4/2025,"05:17:00,",9/4/2025,"01:17:00,","3.470000,","17.175000,","0.114000,","1.183856,",0.929
,,"1756963620,",,9/4/2025,"05:27:00,",9/4/2025,"01:27:00,","3.470000,","17.141000,","0.114000,","1.183019,",0.929
,,"1756964220,",,9/4/2025,"05:37:00,",9/4/2025,"01:37:00,","3.470000,","17.149000,","0.114000,","1.183216,",0.929
,,"1756964820,",,9/4/2025,"05:47:00,",9/4/2025,"01:47:00,","3.470000,","17.183000,","0.114000,","1.184053,",0.929
,,"1756965420,",,9/4/2025,"05:57:00,",9/4/2025,"01:57:00,","3.470000,","17.183000,","0.115000,","1.194439,",0.929
,,"1756966020,",,9/4/2025,"06:07:00,",9/4/2025,"02:07:00,","3.470000,","17.166000,","0.114000,","1.183634,",0.929
,,"1756966620,",,9/4/2025,"06:17:00,",9/4/2025,"02:17:00,","3.470000,","17.183000,","0.115000,","1.194439,",0.929
,,"1756967220,",,9/4/2025,"06:27:00,",9/4/2025,"02:27:00,","3.470000,","17.175000,","0.114000,","1.183856,",0.929
,,"1756967820,",,9/4/2025,"06:37:00,",9/4/2025,"02:37:00,","3.470000,","17.200000,","0.114000,","1.184472,",0.929
,,"1756968420,",,9/4/2025,"06:47:00,",9/4/2025,"02:47:00,","3.470000,","17.192000,","0.114000,","1.184275,",0.929
,,"1756969020,",,9/4/2025,"06:57:00,",9/4/2025,"02:57:00,","3.470000,","17.217000,","0.114000,","1.184891,",0.929
,,"1756969620,",,9/4/2025,"07:07:00,",9/4/2025,"03:07:00,","3.470000,","17.208000,","0.114000,","1.184669,",0.929
,,"1756970220,",,9/4/2025,"07:17:00,",9/4/2025,"03:17:00,","3.470000,","17.234000,","0.114000,","1.185309,",0.929
,,"1756970820,",,9/4/2025,"07:27:00,",9/4/2025,"03:27:00,","3.470000,","17.225000,","0.114000,","1.185088,",0.929
,,"1756971420,",,9/4/2025,"07:37:00,",9/4/2025,"03:37:00,","3.470000,","17.225000,","0.114000,","1.185088,",0.929
,,"1756972020,",,9/4/2025,"07:47:00,",9/4/2025,"03:47:00,","3.470000,","17.217000,","0.114000,","1.184891,",0.929
,,"1756972620,",,9/4/2025,"07:57:00,",9/4/2025,"03:57:00,","3.470000,","17.251000,","0.114000,","1.185728,",0.929
,,"1756973220,",,9/4/2025,"08:07:00,",9/4/2025,"04:07:00,","3.470000,","17.225000,","0.114000,","1.185088,",0.929
,,"1756973820,",,9/4/2025,"08:17:00,",9/4/2025,"04:17:00,","3.470000,","17.251000,","0.114000,","1.185728,",0.929
,,"1756974420,",,9/4/2025,"08:27:00,",9/4/2025,"04:27:00,","3.470000,","17.251000,","0.115000,","1.196129,",0.929
,,"1756975020,",,9/4/2025,"08:37:00,",9/4/2025,"04:37:00,","3.470000,","17.251000,","0.114000,","1.185728,",0.929
,,"1756975620,",,9/4/2025,"08:47:00,",9/4/2025,"04:47:00,","3.470000,","17.268000,","0.114000,","1.186147,",0.929
,,"1756976220,",,9/4/2025,"08:57:00,",9/4/2025,"04:57:00,","3.470000,","17.268000,","0.114000,","1.186147,",0.929
,,"1756976820,",,9/4/2025,"09:07:00,",9/4/2025,"05:07:00,","3.470000,","17.276000,","0.114000,","1.186344,",0.929
,,"1756977420,",,9/4/2025,"09:17:00,",9/4/2025,"05:17:00,","3.470000,","17.285000,","0.114000,","1.186566,",0.929
,,"1756978020,",,9/4/2025,"09:27:00,",9/4/2025,"05:27:00,","3.470000,","17.293000,","0.114000,","1.186763,",0.929
,,"1756978620,",,9/4/2025,"09:37:00,",9/4/2025,"05:37:00,","3.470000,","17.302000,","0.114000,","1.186985,",0.929
,,"1756979220,",,9/4/2025,"09:47:00,",9/4/2025,"05:47:00,","3.470000,","17.319000,","0.114000,","1.187404,",0.929
,,"1756979820,",,9/4/2025,"09:57:00,",9/4/2025,"05:57:00,","3.470000,","17.344000,","0.114000,","1.188020,",0.929
,,"1756980420,",,9/4/2025,"10:07:00,",9/4/2025,"06:07:00,","3.470000,","17.319000,","0.114000,","1.187404,",0.929
,,"1756981020,",,9/4/2025,"10:17:00,",9/4/2025,"06:17:00,","3.470000,","17.344000,","0.114000,","1.188020,",0.929
,,"1756981620,",,9/4/2025,"10:27:00,",9/4/2025,"06:27:00,","3.470000,","17.352000,","0.113000,","1.177794,",0.929
,,"1756982220,",,9/4/2025,"10:37:00,",9/4/2025,"06:37:00,","3.470000,","17.352000,","0.113000,","1.177794,",0.929
,,"1756982820,",,9/4/2025,"10:47:00,",9/4/2025,"06:47:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1756983420,",,9/4/2025,"10:57:00,",9/4/2025,"06:57:00,","3.470000,","17.369000,","0.114000,","1.188637,",0.929
,,"1756984020,",,9/4/2025,"11:07:00,",9/4/2025,"07:07:00,","3.470000,","17.369000,","0.114000,","1.188637,",0.929
,,"1756984620,",,9/4/2025,"11:17:00,",9/4/2025,"07:17:00,","3.470000,","17.386000,","0.113000,","1.178625,",0.929
,,"1756985220,",,9/4/2025,"11:27:00,",9/4/2025,"07:27:00,","3.470000,","17.378000,","0.113000,","1.178430,",0.929
,,"1756985820,",,9/4/2025,"11:37:00,",9/4/2025,"07:37:00,","3.470000,","17.395000,","0.113000,","1.178845,",0.929
,,"1756986420,",,9/4/2025,"11:47:00,",9/4/2025,"07:47:00,","3.470000,","17.403000,","0.113000,","1.179041,",0.929
,,"1756987020,",,9/4/2025,"11:57:00,",9/4/2025,"07:57:00,","3.470000,","17.403000,","0.114000,","1.189475,",0.929
,,"1756987620,",,9/4/2025,"12:07:00,",9/4/2025,"08:07:00,","3.470000,","17.403000,","0.114000,","1.189475,",0.929
,,"1756988220,",,9/4/2025,"12:17:00,",9/4/2025,"08:17:00,","3.470000,","17.403000,","0.113000,","1.179041,",0.929
,,"1756988820,",,9/4/2025,"12:27:00,",9/4/2025,"08:27:00,","3.470000,","17.403000,","0.114000,","1.189475,",0.929
,,"1756989420,",,9/4/2025,"12:37:00,",9/4/2025,"08:37:00,","3.470000,","17.420000,","0.114000,","1.189894,",0.929
,,"1756990020,",,9/4/2025,"12:47:00,",9/4/2025,"08:47:00,","3.470000,","17.420000,","0.114000,","1.189894,",0.929
,,"1756990620,",,9/4/2025,"12:57:00,",9/4/2025,"08:57:00,","3.470000,","17.403000,","0.114000,","1.189475,",0.929
,,"1756991220,",,9/4/2025,"13:07:00,",9/4/2025,"09:07:00,","3.470000,","17.403000,","0.113000,","1.179041,",0.929
,,"1756991820,",,9/4/2025,"13:17:00,",9/4/2025,"09:17:00,","3.470000,","17.403000,","0.114000,","1.189475,",0.929
,,"1756992420,",,9/4/2025,"13:27:00,",9/4/2025,"09:27:00,","3.470000,","17.395000,","0.113000,","1.178845,",0.929
,,"1756993020,",,9/4/2025,"13:37:00,",9/4/2025,"09:37:00,","3.470000,","17.412000,","0.114000,","1.189697,",0.929
,,"1756993620,",,9/4/2025,"13:47:00,",9/4/2025,"09:47:00,","3.470000,","17.386000,","0.114000,","1.189056,",0.929
,,"1756994220,",,9/4/2025,"13:57:00,",9/4/2025,"09:57:00,","3.470000,","17.386000,","0.114000,","1.189056,",0.929
,,"1756994820,",,9/4/2025,"14:07:00,",9/4/2025,"10:07:00,","3.470000,","17.395000,","0.114000,","1.189277,",0.929
,,"1756995420,",,9/4/2025,"14:17:00,",9/4/2025,"10:17:00,","3.470000,","17.386000,","0.113000,","1.178625,",0.929
,,"1756996020,",,9/4/2025,"14:27:00,",9/4/2025,"10:27:00,","3.470000,","17.412000,","0.113000,","1.179261,",0.929
,,"1756996620,",,9/4/2025,"14:37:00,",9/4/2025,"10:37:00,","3.470000,","17.395000,","0.114000,","1.189277,",0.929
,,"1756997220,",,9/4/2025,"14:47:00,",9/4/2025,"10:47:00,","3.470000,","17.386000,","0.113000,","1.178625,",0.929
,,"1756997820,",,9/4/2025,"14:57:00,",9/4/2025,"10:57:00,","3.470000,","17.395000,","0.113000,","1.178845,",0.929
,,"1756998420,",,9/4/2025,"15:07:00,",9/4/2025,"11:07:00,","3.470000,","17.386000,","0.114000,","1.189056,",0.929
,,"1756999020,",,9/4/2025,"15:17:00,",9/4/2025,"11:17:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1756999620,",,9/4/2025,"15:27:00,",9/4/2025,"11:27:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757000220,",,9/4/2025,"15:37:00,",9/4/2025,"11:37:00,","3.470000,","17.386000,","0.114000,","1.189056,",0.929
,,"1757000820,",,9/4/2025,"15:47:00,",9/4/2025,"11:47:00,","3.470000,","17.369000,","0.114000,","1.188637,",0.929
,,"1757001420,",,9/4/2025,"15:57:00,",9/4/2025,"11:57:00,","3.470000,","17.369000,","0.114000,","1.188637,",0.929
,,"1757002020,",,9/4/2025,"16:07:00,",9/4/2025,"12:07:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757002620,",,9/4/2025,"16:17:00,",9/4/2025,"12:17:00,","3.470000,","17.378000,","0.114000,","1.188858,",0.929
,,"1757003220,",,9/4/2025,"16:27:00,",9/4/2025,"12:27:00,","3.470000,","17.369000,","0.114000,","1.188637,",0.929
,,"1757003820,",,9/4/2025,"16:37:00,",9/4/2025,"12:37:00,","3.470000,","17.336000,","0.114000,","1.187823,",0.929
,,"1757004420,",,9/4/2025,"16:47:00,",9/4/2025,"12:47:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757005020,",,9/4/2025,"16:57:00,",9/4/2025,"12:57:00,","3.470000,","17.378000,","0.114000,","1.188858,",0.929
,,"1757005620,",,9/4/2025,"17:07:00,",9/4/2025,"13:07:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757006220,",,9/4/2025,"17:17:00,",9/4/2025,"13:17:00,","3.470000,","17.344000,","0.115000,","1.198441,",0.929
,,"1757006820,",,9/4/2025,"17:27:00,",9/4/2025,"13:27:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757007420,",,9/4/2025,"17:37:00,",9/4/2025,"13:37:00,","3.470000,","17.352000,","0.114000,","1.188217,",0.929
,,"1757008020,",,9/4/2025,"17:47:00,",9/4/2025,"13:47:00,","3.470000,","17.369000,","0.114000,","1.188637,",0.929
,,"1757008620,",,9/4/2025,"17:57:00,",9/4/2025,"13:57:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757009220,",,9/4/2025,"18:07:00,",9/4/2025,"14:07:00,","3.470000,","17.336000,","0.114000,","1.187823,",0.929
,,"1757009820,",,9/4/2025,"18:17:00,",9/4/2025,"14:17:00,","3.470000,","17.378000,","0.114000,","1.188858,",0.929
,,"1757010420,",,9/4/2025,"18:27:00,",9/4/2025,"14:27:00,","3.470000,","17.386000,","0.114000,","1.189056,",0.929
,,"1757011020,",,9/4/2025,"18:37:00,",9/4/2025,"14:37:00,","3.470000,","17.361000,","0.114000,","1.188439,",0.929
,,"1757011620,",,9/4/2025,"18:47:00,",9/4/2025,"14:47:00,","3.470000,","17.378000,","0.114000,","1.188858,",0.929
,,"1757012220,",,9/4/2025,"18:57:00,",9/4/2025,"14:57:00,","3.470000,","17.395000,","0.114000,","1.189277,",0.929
,,"1757012820,",,9/4/2025,"19:07:00,",9/4/2025,"15:07:00,","3.470000,","17.378000,","0.114000,","1.188858,",0.929
